@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute Class {'1','2'}
@data
0.0499984004935849,-0.491408547401628,-0.381654528667092,-0.815710864605912,-0.462782515691372,-0.310075805587386,-0.765522660290164,-0.317287929723847,0.770633774882361,0.653094738183435,0.594576352776002,-0.242261795181087,0.116533380153041,-0.962203369383557,-0.952094703361885,-1.10575470121066,-0.903153827605545,-0.630205936260728,0.375154804528683,0.274966924105377,0.273508955742957,-0.385159798705035,-1.21115413532681,-1.35374085307851,-0.425166236648376,-0.475240043828464,-0.687454174181434,-0.709410649610586,-0.791937431699297,-0.852061620605979,-0.930658545294145,-0.932141277750727,-0.880907867432837,-0.76609055801829,-0.668450698398572,-0.590364765142917,-0.561443990090849,-0.530094279892708,-0.579960228952321,-0.588749167856594,-0.605459651144815,-0.528491782489274,-0.472430316487288,-0.466549016055894,-0.645117092063963,-0.75322900204846,-0.788406876345005,-0.805478437236364,-0.858238387943329,-0.918819422985095,-0.647970127447063,-0.728998146890492,-1.68752736574574,0.524057921066736,0.0994216998557202,-1.64703612921202,-0.388116694180501,-1.53841048267579,-0.138945122893723,1.3249194132342,-1.56893473072835,-0.930591241756265,-1.02350968705264,-0.718278256032386,1.2861301298843,-1.37494506358479,-1.21008672620747,-0.154117949078313,-0.281617835463746,0.500908510393624,0.86680441852059,-0.282868338906927,'1'
-0.785801385308469,-0.323792837228903,-0.552961255808136,1.56167196887146,1.6624133435295,1.95379701808806,1.24445284015227,1.41938811547037,1.30768411454314,1.69486274443627,1.32738322578575,0.982775540285521,1.68673942628657,2.20420229298246,2.84812279595203,2.37144845968576,2.56797179093699,2.20097582693257,2.42772045705329,1.93686274887262,1.50693463776104,1.5477745510856,1.03203568122508,1.33936941423886,2.54681506161196,2.04441366350418,-0.864889376694481,-0.899646283579234,-0.849945410599718,-0.880841073314665,-0.787729205556682,-0.762030664472883,-0.784398215802189,-0.831930534997667,-0.839551352330673,-0.857683006692015,-0.763764594689955,-0.775158316017968,-0.730947029352143,-0.755648792529402,-0.788289550261522,-0.769996888146042,-0.730312450791167,-0.668636995535404,-0.645117092063963,-0.543401745193461,-0.410480850126093,-0.397571484416181,-0.361594191402316,-0.337312689971669,-0.908411872032222,-0.743753750981555,-1.16509233676441,-1.96430667377667,0.0862681630908335,-0.679330212178334,-0.249446733883344,-0.641397970935445,-0.710817024209317,1.10032967181002e-09,2.48736000945572e-08,-0.619845184923213,-1.41832230733462,0.309503443501478,0.604647248249419,-1.7278906520912,-0.952130861042131,-1.54120634391075,-2.15096325882801,0.792116802990666,0.435128187035655,-0.282868338906927,'1'
1.47085803635708,1.35236426449835,1.41706610631387,2.53023534547337,2.01661265339964,1.13880280156489,-1.03961022853232,0.0483280797907251,0.144075045278114,0.132210735057015,1.32738322578575,0.829645873352195,0.19130509663559,1.09964217820362,0.463672600304084,-0.0239581622651073,0.0885963491208953,-0.801792709787595,-0.993222297154385,-0.687183290233551,-0.255102050836221,-0.385159798705035,-0.779771478297607,-0.848782677956511,0.385374117422623,0.440997667928861,-0.288224968527077,-0.211871299231048,-0.0958416848942447,-0.0606266711171134,-0.00161783700063291,-0.0957640958013282,-0.246701585288578,-0.305210719162648,-0.352572568062386,-0.416607908136004,-0.372611425798349,-0.3122595811147,-0.20935626433458,-0.171500106174574,-0.352310560060143,-0.414842321003735,-0.300508893618035,-0.206721613867952,-0.235491269473242,-0.228660859910963,-0.259310439638528,-0.24649483522352,-0.241195598301465,-0.247850115661912,-0.344121425431045,-0.256818815976454,-0.120222278801752,-0.700375450999066,-0.812556849176422,1.06017606102357,-0.540653650507373,-0.562249808134826,1.38604661394787,-0.0370025857831772,0.964292988829963,-0.578412377345472,-0.891905480291979,0.309503443501478,-0.659869944639703,0.833445405864981,-0.629686029585456,0.482456546407288,0.037538700232592,-0.081508074800461,-1.29157673890409,0.490235584827177,'1'
-0.451481470987647,-0.742832112660715,-0.981228073660746,0.32895494410542,-0.108583205821227,-0.0384110667463336,0.513552658173201,-0.134479924966561,0.591616994995434,-0.0414172659851245,0.0246154515461928,-0.701650795981065,-0.855498934120099,-0.888566028398301,-1.10112284058988,-0.0239581622651073,0.00595050106035882,0.313521318137037,0.546201942239066,0.88724433323015,0.714018127892273,0.669168028453497,1.03203568122508,0.834411239116848,-0.785406394013265,-0.0171211879498012,-0.243866167898814,-0.299672361062732,-0.269865621595508,-0.276472566432258,-0.230304780580575,-0.223347055759711,-0.274275771468763,-0.410554682329652,-0.497350044466471,-0.456705644368369,-0.386099466104956,-0.652626297955338,-0.676042738297662,-0.741740490473334,-0.830481065442301,-0.983089628431427,-1.1457892227252,-1.13055237720285,-1.1132608893105,-1.11293287094274,-1.06051361522262,-1.00187808118682,-0.888338036218542,-0.888998564881843,-0.865004914601362,-0.684731334617301,-0.475478098509057,1.27451708459093,-0.347798550150427,1.73064595467519,-0.235579737853628,-0.615015250001905,1.27167223368474,-0.359725599155776,2.26923858383928,-0.433397550823381,-0.312846970545065,1.0083949991845,-0.56579686627598,1.23883672439042,-0.500708097002786,0.891152234170417,0.630257980811505,-0.081508074800461,0.0034519555507196,1.11932995414022,'1'
1.05295814345605,0.765709278893809,0.731839197749695,0.593108592269573,0.599815413919064,0.686028236829807,0.422190135425818,-0.317287929723847,-0.571992074269597,-0.822743270674753,-0.952460379133481,-0.778215629447728,-1.22935751653285,-1.03584071036881,-1.10112284058988,-0.951212338504154,-1.2337372198477,-1.14496625684133,-0.822175159444001,-0.424778686322934,-0.695611222985536,-0.82446306002109,-1.12487760392097,-1.01710206966385,-1.14564655137815,-0.589769757798128,-0.864889376694481,-0.81184522174755,-0.762933442249087,-0.751333536125578,-0.744850403635442,-0.747854780033062,-0.756824029622004,-0.858266525789418,-1.01065200626277,-1.03143986369893,-1.00654932020888,-1.08829569551136,-1.33489423095143,-1.38152238505243,-1.4211622779732,-1.40927510900219,-1.38934457178997,-1.30377064532815,-1.20103785129423,-1.15789585455453,-1.06051361522262,-0.760155442478566,-0.632491025879232,-0.620610841952569,-1.4727023186334,-1.03886583280283,-0.74714431357935,1.47200633814994,-1.3715821616841,0.744362786180122,-0.263313729913059,-1.30096599427393,2.03416810210554,-1.4853958228334,0.885962921185726,-0.692352598184258,-0.733980432179185,1.46061894697941,-1.63122917239536,0.50317905196139,-0.887641894750796,1.04719967858906,0.762479974171416,0.112630786930901,0.291236109874009,-0.10854098355512,'1'
-0.95296134246888,-0.742832112660715,-0.809921346519702,-0.815710864605912,-0.639882170626444,-0.581740544428439,-0.674160137542781,-1.04851994875299,-1.01953402398691,-1.2568132732801,-1.52242128036329,-1.46729913064769,-1.45367266598049,-1.25675273332458,-1.10112284058988,-0.951212338504154,-0.0766953470001781,0.0561411578467371,0.631725511094257,0.362435125408916,0.361610790172821,0.229864767137442,-0.348388821268395,-0.596303590395507,-0.785406394013265,-0.933358899707125,-0.53959150542056,-0.446007464115537,-0.443889558296771,-0.434759556330031,-0.40181998826553,-0.379281784597735,-0.384572516189503,-0.436890673121403,-0.523673221994486,-0.603730677220372,-0.628884191623884,-0.557323617239959,-0.497603792370601,-0.435757845239853,-0.394502075240922,-0.372223772946659,-0.429449960769975,-0.394374737670354,-0.454933674432557,-0.333574488338463,-0.350012685931067,-0.397571484416181,-0.391693839677529,-0.337312689971669,-0.503280269344197,-0.463397273251345,-1.06060533096815,1.43250848743814,-0.062805253577882,-0.623598457794195,-0.928929539339413,-1.16905238960623,1.88166892842138,-0.268621973371166,-0.580642600663829,-1.22062089480044,-0.444451177305727,-0.594944452088322,0.239293664836817,-0.610938347902227,-1.01661982733347,0.814366983742193,0.28374517062691,-0.178577505666141,-0.428224275934216,-0.282868338906927,'1'
0.0499984004935849,0.346670003461997,0.474879107038128,0.769211024379008,0.511265586451528,0.686028236829807,0.0567400444362855,-0.225883927345204,0.681125384938897,1.00035074026771,0.920268296335893,0.599951372952206,0.789478828495984,0.657818132292079,0.538186668918082,0.594211288560924,-0.159341195060715,-0.37282577597043,0.802772648804641,1.23711713844431,1.15452730004159,1.28419259429597,1.11831221263093,1.42352911009252,-0.0649260792834874,0.899116523807523,-0.288224968527077,-0.241138319841609,-0.197355647969981,-0.146965029243171,-0.115961308790604,-0.0957640958013282,-0.108830654387652,-0.0945227928286408,0.0422750948578467,0.118028574962189,0.0185417430932589,0.05533647307319,0.0651651909378218,-0.0324170856139008,-0.0850976305818788,-0.173337215346967,-0.228874967422513,-0.322200459284815,-0.191602788481379,0.0411170417597493,0.118615586580384,0.161412117596663,0.165149653413909,0.244194043041756,-0.156024609897319,-0.0649959627926258,0.235033540905553,-0.818869003134467,0.515950364077131,0.737607422012347,-1.28947143611202,0.281997261738441,-1.20643933868283,0.32741191735526,-0.112328791982322,-0.795934617128609,-0.812942956235582,-0.471610648144259,0.322428013158248,-0.163023464496498,-0.629686029585456,-1.0606792928438,-0.564299338509073,-0.858063521725908,-1.00379258458079,-0.282868338906927,'1'
1.30369807919667,1.10094069923926,1.75967956059596,1.03336467254316,0.6883652413866,0.504918410935771,0.422190135425818,0.322540086926654,1.48670089443007,1.52123474339413,1.57165218345568,0.599951372952206,0.26607681311814,0.363268768351054,0.761728874760077,1.1351095580337,0.253888045241969,-0.201239002443563,0.118584097963108,0.974712534533688,0.802119962322136,0.405586071663865,0.686929555601713,1.59184850179986,0.65555423544629,1.12817595174685,0.303225706516416,0.358835602674894,0.455234114659755,0.500572656702265,0.541513654001727,0.556326588430406,0.552949813936794,0.458533013798129,0.463445935306095,0.398712728588741,0.328766670145223,0.109795147767692,0.0514391181742015,-0.115866897950304,-0.211672176124215,-0.301192859518197,-0.343489249335348,-0.206721613867952,-0.0599373455057895,0.101067686575463,0.179083750775411,0.252058107112258,0.375847191340399,0.51258176597103,-0.0981486666561728,0.230116119028648,0.318623145542567,0.0895815632369356,0.82944299030693,2.01437124972171,-0.720924598893677,1.04709616881109,-0.634567437367239,0.0525569107508454,0.674305078827893,-0.101935090201458,-0.549734542714258,1.62506401890482,0.91858880046324,0.306153201349376,-0.0492853329634419,0.232285246625009,0.90382072569408,-0.760994090860226,0.147344032712365,-0.282868338906927,'1'
2.13949786499872,2.86090565605287,1.67402619702543,0.945313456488444,0.776915068854136,2.49712649577016,4.07669104532114,2.24202413687816,2.56080157375164,2.56300274964698,3.20011190125514,3.12659087735208,1.01379397794364,0.510543450321567,0.687214806146078,2.139634915626,1.49357576615002,1.5146287328251,2.42772045705329,1.84939454756908,3.34828824930179e-07,0.932749985243131,-0.0895592270508681,-0.343824502834503,2.63687510095318,2.38800280541317,0.569378510285986,0.592971767559382,0.600254061910808,0.586911014828323,0.612978323870459,0.669733663948969,0.732182024107997,0.603380963152759,0.397637991486055,0.385346816511287,0.490623153824509,0.368473852566577,0.161247700283162,0.190115747283177,0.280562167651535,0.380703909395032,0.272562515946141,0.341802901862146,0.452094932732612,0.505734539081532,2.63321382188331e-08,-0.291817829981318,-0.241195598301465,-0.143477112300527,0.263575978600992,0.392427764030349,0.757468569886885,0.129079413948736,-0.198725133481711,2.44671455645928,-0.693190606834245,0.783268959475693,-0.977690578156595,0.710355971500736,2.21590747395384,-0.101935090201458,-0.628697066770655,2.03617669871837,0.0172374449782609,2.3430319591153,-0.113774299254777,0.190177206067596,1.30960546393657,-0.955132952591589,-0.28433219877257,0.429599982965678,'1'
-0.451481470987647,0.179054293289272,0.646185834179173,0.505057376214855,0.599815413919064,0.957692975670859,0.970365271910118,1.23658011071308,0.770633774882361,1.17397874130986,1.65307516934564,1.90155354188548,2.35968487462952,1.98329027002669,1.95395397258405,1.28965192074021,-0.0766953470001781,0.14193454461017,0.802772648804641,1.32458533974785,1.5950364721909,1.5477745510856,1.63597140106598,2.0126469810682,1.82633474688218,1.58629480762551,-0.11078976601403,-0.0216356652624009,0.0346762676317029,0.0832705924263168,0.0841397668418448,0.131050055235796,0.194485393594386,0.19517310588062,0.160729393733917,0.0912967508072795,0.0994699849329015,0.0144924670523133,0.0788912637014421,-0.0741419917821028,-0.155416822549843,-0.286986676832505,-0.329162464096244,-0.177851902513737,-0.0453078518418355,0.161018331391177,0.300020079165463,0.403134756304919,0.496245784441251,0.557313053125909,-0.141555624087033,0.0825600781180112,0.736571168727632,0.484560070354936,-0.222839950884003,1.40469963358007,-1.3588064162606,0.0973182152036635,1.23354744026371,0.949696005341658,2.03924817245833,-0.723427203867564,-0.444451177305727,0.515059783408251,0.747944611803463,2.70589971276045,-0.629686029585456,1.18838546163451,1.29592732669244,-1.53754953778567,-0.859900507419151,-0.222232737045429,'1'
1.47085803635708,1.77140353993016,1.41706610631387,1.38556953676204,1.92806282593211,2.04435193103507,1.15309031740488,0.779560098819869,0.949650554769288,0.479466737141295,-0.708191421463562,-0.0125672947810981,-1.3041292330154,-1.40402741529509,0.463672600304084,0.439668925854415,-0.324632891181788,-0.801792709787595,-0.907698728299194,-1.29946069935832,-1.57662956728417,-1.61520893038999,-1.46998372954434,-1.10126176551751,-0.335106197307154,0.0974085260198644,0.554592243409899,0.607605277864663,0.658262040811229,0.658859646600037,0.684442993739191,0.712261317268429,0.677033651747627,0.577044972361009,0.48976911283411,0.45217637689856,0.274814508918794,0.30040050919845,0.0788912637014421,0.315290465787782,0.196179137289978,0.196023534481033,0.186601804511514,0.211889200768176,0.188764046781434,0.0111417193518925,-0.198842275443501,-0.382463819496915,-0.542192081053594,-0.665342129107448,0.162293077928986,0.274382931301839,0.611186761772112,-0.226401242457465,-0.503448735201585,2.19169955912579,-1.095333491696,0.809651680409233,-0.44394347026204,0.790650692531238,1.87258845406634,-0.536979569767732,-0.2602052878408,-1.08827966786458,0.647308295414363,1.13819762084039,-0.307241198128782,0.237239133749411,0.584664189997742,-1.14927181432295,0.5790202641973,-0.282868338906927,'1'
-0.95296134246888,-0.91044782283344,-1.06688143723127,-1.2559669448795,-1.2597309628992,-1.03451510916352,-1.22233527402708,-0.500095934481133,-0.392975294382669,-0.0414172659851245,1.00169128222587,0.753081039885532,0.26607681311814,0.142356745395286,-0.0579258799939049,-0.178500524971615,0.253888045241969,0.0561411578467371,0.118584097963108,-0.162374082412317,0.273508955742957,1.02061063750634,1.20458874403677,0.918570934970516,0.0251339600577353,-0.131650901919466,-0.717026707933608,-0.841112242358112,-0.864447405324823,-0.823282167897293,-0.887779743372906,-0.932141277750727,-0.908482053613024,-0.476394659309029,0.0685982723858622,0.385346816511287,0.463647073211294,0.491005870629207,0.545577737664524,0.510006694572725,0.561838935523393,0.622209015051802,0.616405361684646,0.500586314310333,0.378947464412841,0.295907282226533,0.254668956019193,0.13119678775813,-0.0605977086501874,0.154731468731999,0.509548737375865,-0.0207291505194346,0.40221275017958,1.35351278601454,0.524719388587056,0.399839213623627,-0.055308789467324,1.09986161067816,-0.977690578156595,0.711900100751322,0.885962921185726,0.302034783681511,-0.523413701362125,-0.0193867003493584,0.646214422410134,0.362851287856431,0.273159498493233,-0.0178860531572698,1.57404945065639,-0.372716367397504,1.15458857284388,-0.282868338906927,'1'
0.885798186295639,0.0114385831165469,0.303572379897085,-0.199352352222887,-0.551332343158908,-0.762850370322473,-0.491435092048014,-0.957115946374349,-0.751008854156525,0.219024735578085,0.350307395106084,0.217127205618891,0.415620246083239,0.805092814262592,1.13429921783007,1.1351095580337,1.16299237390787,0.999868412244498,1.2303904930806,0.799776131926611,1.41883280333118,1.28419259429597,1.37714180684845,1.84432758936086,0.475434156763846,0.670057095868192,0.288439439640329,0.388102623285455,0.484238104109965,0.471793203993579,0.470048984132996,0.471271281791484,0.470227255396238,0.379525041422876,0.450284346542087,0.625933233905473,0.544575315050938,0.559079213997334,0.696564538064345,0.649089715133398,0.589966612310578,0.522765736251956,0.40150358309808,0.457281747279009,0.422835945404703,0.310894943430462,0.360488243360489,0.418242421224185,0.496245784441251,0.557313053125909,0.509548737375865,0.495716992667795,0.5275971571351,0.721547174625737,-0.15707226705957,1.2510150987632,1.08178488496936,1.02071344787755,-1.13018975184075,0.139028148783695,0.155993354628789,1.20319834849736,-8.23177539001759e-08,1.37363064839403e-06,-2.45969859792234e-08,-2.33436302038919e-08,-1.61350590432597e-09,5.84425320871855e-09,-3.55581030525662e-08,0.500908510393624,1.29848065000553,-0.282868338906927,'1'
2.05591788641852,1.60378782975743,1.58837283345491,0.857262240433726,1.13111437872428,1.13880280156489,1.15309031740488,1.41938811547037,1.12866733465622,1.00035074026771,1.32738322578575,1.51872937455217,1.31288084387382,1.83601558805618,1.35784142367206,1.05783837668044,1.32828407002894,1.08566179900794,1.31591406193579,0.88724433323015,1.33073096890131,1.89921716013845,1.54969486966014,1.25520971838518,1.28597451083484,1.81535423556485,0.613737310914248,0.636872298475223,0.687266030261439,0.702028825663067,0.755907663607923,0.797316623907352,0.787330396468368,0.682388935528013,0.568738645418157,0.532371849363289,0.585039435970759,0.667996563386339,0.765194901882446,0.704722923357667,0.674349642672136,0.693239928480264,0.702366073119272,0.601630304050088,0.466724426396566,0.400820910654033,0.405839366506759,0.403134756304919,0.420996663753219,0.408208762609646,0.581893666427297,0.628517429487368,1.00823738379792,-1.72731956950586,0.290147982946577,1.48914168567725,0.956981920701921,1.60113330841542,-1.13018975184075,0.0679982032567114,0.522644735091177,1.42072058828051,0.0293239670326567,0.227280907538769,0.307113791099037,-0.354379506457807,1.24049399286325,-1.00618653447539,-0.755793259926876,0.500908510393624,0.0034519555507196,-0.282868338906927,'1'
1.47085803635708,1.35236426449835,1.24575937917283,0.505057376214855,0.599815413919064,0.867138062723842,-0.0346224783110977,-0.591499936859777,-0.0349417346088137,0.479466737141295,1.16453725400581,0.523386539485543,1.23810912739128,1.17327951918887,1.05978514921607,0.903296013973939,1.08034652584734,0.570901478427337,0.289631235673491,1.06218073583723,1.85934197548049,1.5477745510856,1.89480099528351,1.5076888059462,0.475434156763846,1.24270566571652,0.451088375277289,0.490537195422418,0.556748077735492,0.486182930347921,0.512927786054235,0.542150703990586,0.497801441576424,0.471701009194005,0.647708178002203,0.706128706370203,0.665967677810402,0.708840569407215,0.806373120173305,0.815989339806206,0.800924188214471,0.707446111165955,0.559098220728228,0.457281747279009,0.452094932732612,0.490746877877604,0.420956407555515,0.463565415981984,0.54139525685407,0.587133911229161,0.69764555290959,0.599006221305241,1.48887761046075,-1.56932816665867,2.5964014290567,1.10070824603023,-0.401983690210216,1.33730609908003,-0.863316197893476,1.32183115473302,0.534310915378618,0.519557023464649,0.160928173793319,0.761727391296378,1.28066076486315,-0.0638018131091533,0.660093296241242,-0.481074499288816,-0.290736593626498,-0.760994090860226,-1.86714504755067,-0.282868338906927,'1'
