@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute Class {'1','2'}
@data
-0.702862576444779,-0.994681884232236,-1.06752228897092,-0.992486871041139,-0.994675325299223,-0.763225812565548,-0.126264109790978,-0.226934169784976,-0.39407608312673,0.0446256434664104,0.837862585642267,0.293231674694846,0.26564346888193,0.657180875201482,0.612456982625401,0.593450361913593,0.666137304948531,0.740906394005879,0.801282673649059,0.536024757729788,0.712296691868594,0.228139274357801,-0.00489478565615157,-0.0929373435651513,-0.155841574806821,0.0961102699493928,-1.95973369406581,-2.10021352420823,-2.14120125913376,-2.14772088196244,-2.1604413256894,-2.06681988187678,-1.86042622385112,-1.79377805547813,-1.66934266769781,-1.41974298092126,-1.20963301535419,-1.15717204435906,-1.21215094298021,-1.2432184714483,-1.25318152382554,-1.2822029125674,-1.30416903968982,-1.3045763928163,-1.26036210401511,-1.20368431384156,-1.16715756831429,-1.10846172592315,-1.02462922661753,-0.919679975327053,-1.41560587386181,-1.55599712307573,-1.79256075042565,-2.08190142314912,0.403763359202095,-0.39987343671387,1.0675406125017,-0.721416033808466,-1.43491390335621,0.744935018366992,-0.711218737810215,0.0836165575909397,-1.18225277537378,1.00866318056762,0.804431120146093,-1.20547219149237,-0.372640892392519,-2.85010373296398,-2.81722535046279,2.63722428633314,0.579492075215008,-0.282747337815272,'1'
-0.034472757182877,-0.240775270530609,0.131353882685388,-0.0240118054607222,-0.0204534018090472,-0.219949421291763,-0.400317915930201,-0.958003853211791,-1.02034355514479,-0.215831945133753,0.349356923869627,0.599568648716717,-1.00580708173686,-0.668450536746263,-0.505562179851129,-0.952082631113461,-0.490805256591535,-0.631207361343039,0.0318415228744379,-0.0760628863207339,-0.256310500916791,-0.298588908347557,-0.34960952414667,-0.512975005053307,-0.335958737707668,-0.476251927032155,-0.821404241916145,-0.812718486876027,-0.7928194139867,-0.737837498190542,-0.702867949413964,-0.663700145156828,-0.661224395441423,-0.701166157700845,-0.787791886970636,-0.604670401349467,-0.521938616151461,-0.44937581628372,-0.827908373652333,-1.20150371043642,-1.22505990744704,-1.12596515691331,-1.08930454140452,-1.0736479660241,-1.04095346065895,-0.94892672138297,-0.864862890081598,-0.776145514576057,-0.708641701238653,-0.696065707693568,-0.793531688430573,-0.862660741479204,-1.68810311477123,0.800702678621348,0.769958087403894,-0.80178968699884,1.0675406125017,-0.615947536200159,-1.20612275725416,0.746479595917576,0.0989804839066157,0.0629037312793878,-1.0769703635717,-0.307003658618262,0.855852134762344,0.643452489780012,-0.372640892392519,-0.939654303056739,-0.0673438973667294,1.86053832756681,-1.14772129756796,1.39292136430627,'1'
-0.619313849037042,0.0105269340366001,0.388255919468882,0.328160945659429,0.51094037464014,0.685511230831212,0.421843502487467,0.138600671928431,-0.215142519693,-0.563108729933969,-0.627654399675653,0.0634789441784433,-0.0335213665577858,0.436242306543524,1.05966464761602,0.902556960519004,-0.16025023900866,-0.802721580761654,-1.84901462346353,-1.73744363445786,-1.6651936904228,-1.61540936511096,-1.21139637037297,-1.26904279573199,0.38450991389572,-0.361779487635845,-0.673569248130474,-0.651781607209502,-0.647832118809596,-0.680291237628424,-0.674288079290916,-0.677873071790363,-0.702576182627965,-0.793314149079652,-0.971996527719596,-1.09905868731924,-0.980401548953279,-0.721605134774233,-0.62206414008383,-0.575782295258308,-0.536080306173645,-0.472607269632542,-0.416062446777239,-0.366429658972956,-0.51437271660418,-0.799069314054389,-1.03112496310957,-1.18398813759295,-1.25033460188815,-1.33709327490956,-0.590995907127381,-0.788901551947658,-1.6045370062477,0.326849949563189,0.296317001825519,-1.03821101069588,1.34489324244646,-2.59348186635592,0.814865699980548,1.42145998552311,-2.0415458549502,-0.0510168134341473,-2.7351683494544,1.58426742271144,1.27816089310006,0.219504269150839,-1.40422578657495,0.470262331985051,0.899446928597388,2.0547098172584,0.29162317975118,-0.282747337815272,'1'
-0.869960031260255,-1.16221668727704,-0.981888276709753,-0.816400495481064,-0.906109695891026,-0.763225812565548,-1.22247933434787,-0.775236432355087,-0.930876773427924,-0.910385514734187,-0.139148737903012,0.52298440521125,0.789181930901432,0.730827064754133,0.686991593457169,1.05711025982171,0.831414813739968,0.655149284296572,0.544802290057519,0.710906941744223,0.800351891212719,0.754867457063159,0.943070745192774,0.579122914815897,0.38450991389572,0.0961102699493928,-1.33882672016599,-1.33942100214829,-1.38726732421282,-1.38523292951438,-1.41736470249016,-1.37234647683356,-1.26771727417736,-1.33303809858409,-1.28777591186067,-1.00552576835199,-0.724201674740499,-0.476598748132772,-0.347605161992493,-0.311588808849769,-0.26892495057784,-0.302166081646254,-0.358765247234492,-0.33756360562393,-0.397354773480896,-0.364482832801508,-0.381191404909296,-0.39851345622708,-0.452842275931949,-0.472451440060082,-0.402926967345846,-0.818405227760277,-1.6045370062477,-0.976245055346749,0.833548788708399,-1.36413469264966,0.901129034534833,-1.4201448304635,-1.39678204567253,-0.0659681956900007,-2.40663562769914,-0.175293771303459,-1.7613060402852,-1.00595166693576,0.0210811953538386,-2.94521957180004,-0.952907395370136,-1.95806508864931,-1.24847042531346,1.66636683787523,-0.571983506640303,-0.282747337815272,'1'
0.717465789486763,0.429363941648615,0.559523943991212,0.504247321219506,0.776637262864733,0.232780904769725,0.695897308626691,0.229984382356783,0.142724607174463,1.08645599786706,2.22196196066474,2.13125351882607,2.43458852581987,2.57198180357045,2.32675303175608,2.216260004592,1.57516360330144,1.16969194255241,1.14325651843777,2.1099644138597,2.38534547940699,1.63274776157209,1.0292494298154,1.4191982377922,2.1856815429042,1.81319686089404,-0.437033258073402,-0.4030609749976,-0.32886006941997,-0.320627109115184,-0.345619572875865,-0.337722832585528,-0.330410097949093,-0.38523018725922,-0.287807862080601,-0.163729497646698,-0.130896702879323,-0.0410318385479508,0.0366374073353791,0.022129279245227,0.0263520213964712,0.0529197266585104,0.0566394494504269,-0.034470045459158,-0.0316737012206381,0.0101606855199424,0.0117916767931979,-0.0208813978781038,-0.0164785504087469,-0.0103152869508779,-0.0701896123477456,-0.154572521976363,-0.434611486918193,-1.7265118763555,1.23702082457146,0.567765266703308,-0.208281485244239,0.0695976982538384,-1.28238647262151,0.520971273532203,-0.622863678651796,-0.320283555484321,-0.945367348819104,-0.265889069893703,0.469647493070074,-0.619884849954413,-0.437114948278921,-1.55664769870771,-1.02045372107664,0.404252154879963,-1.86739353622753,-0.282747337815272,'1'
0.550368334671288,1.76964236600706,2.78600826278149,2.44119745238034,2.90221236866148,2.76807073071405,2.52292268288817,2.05765859092382,1.48472633292745,2.04146715606766,1.57062107830123,0.676152892222185,0.340434677741858,0.436242306543524,-0.058354514860517,-0.488422733205345,-1.64774781813161,-0.802721580761654,0.630295751254699,0.361142573715353,0.183965495803839,-0.38637693879845,-1.12521768575033,-0.260952408160414,0.924861402598262,1.12636222451618,0.00647172328361003,0.152902791123123,0.265587840806151,0.297995191927589,0.297427504892712,0.285885939290002,0.234730993600307,0.0886737684032161,0.00165657338205065,-0.0701965786794441,-0.117412498973387,-0.109089168170579,0.0366374073353791,0.0916538809316845,0.152899295099747,0.123936888319463,0.242855347964356,0.311922594729153,0.246243913697158,0.204975315047096,0.178053749821176,0.130171425461487,0.118944674753626,0.123853273629213,0.0744788028688197,0.140464236149821,0.338375016924517,-0.541880053710103,1.9299401905102,0.142206884048633,-1.17901569005093,-0.0358707993544689,-0.367221888213339,1.41373709777019,0.347374895502928,-0.713827255403806,-0.603199510462357,-0.800378723312968,1.33833442084249,-0.11795284292188,-0.630537115938126,0.207606508936844,0.46621519054743,-0.85786252811531,-1.86739353622753,-0.282747337815272,'1'
-1.28770366829894,-1.07844928575464,0.987694005297035,1.03250644789974,1.21946540990572,0.866603361255807,0.604546039913617,-0.135550459356624,-0.0362089562592683,-0.302651141333807,-0.627654399675653,-1.62137441294184,-1.67892796147622,-1.92043575914136,-0.281958347355823,-0.256592784251287,0.170304778574216,0.740906394005879,1.22874997963496,1.67275895382361,0.800351891212719,0.667079426612267,0.684534691324885,0.0750777210301107,0.0242755880940265,-0.0183621694469167,0.183873715826414,0.196794667395812,0.16409673418218,0.0102638891169968,-0.0455309365838625,-0.125128933082507,-0.24770652357601,-0.411558184796022,-0.590429771882464,-0.738288857016973,-0.75117008255237,-0.63993633922708,-0.457388753229029,-0.255969127500603,-0.0861344441175518,-0.0749111643312052,-0.143900748949189,-0.178800312204287,-0.13406440145351,-0.0497822774114894,0.0117916767931979,0.0395397314577329,0.0286625246453775,0.0344075665758194,-0.200391186042655,-0.198828035695291,0.0250021099612564,0.247874494720162,0.813813743475966,0.319522876821414,-0.652045693155868,-0.19407354576693,-0.862936038101097,1.3210624447351,0.147325704955562,-0.47562975282096,-0.919046745868586,0.309715172250119,1.50353810609895,0.0252537466551979,-0.630537115938126,-0.235934928097392,0.808240246902661,-0.469519548732149,0.579492075215008,-0.282747337815272,'1'
0.383270879855812,0.429363941648615,0.902059993035871,0.504247321219506,0.953768521681128,0.685511230831212,1.24400492090513,0.321368092785135,-0.662476428277327,-0.563108729933969,-0.139148737903012,0.752737135727653,1.38751160178086,1.46728896028066,1.20873386927955,0.82528031086765,0.666137304948531,0.312120845459342,-0.481119244308643,-1.47512035843621,-0.69658649763742,-0.123012847445771,-0.694324262637189,-0.764997601946199,0.834802821147838,0.439527588138321,0.109956218933579,0.152902791123123,0.14959800466447,0.211675801084412,0.268847634769664,0.300058865923537,0.345002426097751,0.233477754855627,0.0411289963996851,-0.163729497646698,-0.252254538032745,-0.313261157038464,-0.375051059801627,-0.186444525814145,-0.0298912113605403,0.152343752983845,0.285828247621416,0.427386808125257,0.407143585491673,0.10007512991709,-0.15447039623478,-0.0208813978781038,-0.136854750553078,-0.263744790268828,0.146813010477102,0.0519532087119657,-0.622635231096149,1.15609222541497,0.346751006308402,1.29560519894206,-1.19288332154817,0.333268942274607,-1.43491390335621,0.885491575470203,1.19424980215345,-0.848460626428894,-0.78744373111599,0.761975648220267,1.07466496291661,1.1680706892208,-0.75948522771093,-0.907441796456486,0.803679912817924,-0.85786252811531,-0.571983506640303,-0.222089647240737,'1'
-0.869960031260255,-0.659612278142624,-0.810620252187424,-0.200098181020798,-0.906109695891026,-0.491587616928655,-0.58302045335635,-1.41492240535355,-1.19927711857852,-0.476289533733916,-0.790489620266533,-1.31503743891997,-1.00580708173686,-1.62585100093075,-1.47451212066413,-1.57029582832429,-2.47413536208879,-1.48877845843611,-1.76352116226635,-0.950473806392908,-0.520476098949168,0.403715335259587,0.770713375947516,1.25118317319695,-0.876310226410209,-1.16308656341001,-0.318765263044865,-0.461583476694518,-0.488346094114783,-0.45010619537995,-0.545678663737201,-0.692045998423898,-0.895551189498491,-1.00393812937407,-1.06409884809407,-1.01888761391873,-0.9129805294236,-0.707993668849707,-0.498557599942729,-0.283778968175187,-0.0861344441175518,0.0529197266585104,0.171233848535921,0.283056541380127,0.143853213464287,-0.0647680181443475,-0.230044065792953,-0.519355714898752,-0.482936325968031,-0.353190497322223,0.00214459526053708,-0.464361118008855,-0.183913161347584,-0.225978234337996,1.83345774715163,-0.327258315864064,-1.53957410897913,-0.27317491897316,-0.901067895784771,2.40072215259385,-0.514503700438639,-1.39735052368502,-0.339993480957165,-0.882607900762085,1.89630713263585,-0.981446041460898,-1.01738145125654,-0.349917643759821,-0.0582232291972565,-1.14911976265268,-0.428049058908388,-0.282747337815272,'1'
1.05166069911772,0.764433547738227,1.0733280175582,1.20859282345981,1.57372792753851,0.323326969982022,-0.674371722069425,-0.958003853211791,-0.662476428277327,0.565540820666737,1.00069780623314,0.982489866244055,1.08834676634115,0.657180875201482,0.537922371793632,0.748003661216298,1.07933107692712,1.42696327168034,1.0577630572406,0.623465849737005,0.800351891212719,0.0525632134560149,-0.263430839524041,0.0750777210301107,0.38450991389572,0.782944906327249,-0.333548762423432,-0.300646597027993,-0.256366421831418,-0.176761457709887,-0.116980611891482,-0.0400913732812981,0.000404199543239282,-0.082458215585997,-0.116760695670852,-0.0969202698129452,-0.103928295067451,-0.000197440774374331,0.0915292029536465,0.202893243630016,0.279446568803024,0.251767779309179,0.142585248764547,0.0809941679369457,0.0560897561218237,0.0251464262528006,-0.0788967266766083,-0.0661972448799805,0.0286625246453775,0.108945655786981,0.161279851998759,-0.0218059808195802,0.108568218484792,-1.33163460214037,0.908103404030921,0.000354089830407931,-0.0141346442829012,0.254167569068376,-0.519749318948033,0.899392773425465,-0.766232265210742,-0.133868118680355,-0.0767874514519743,-0.471462013516497,0.730034758573644,-0.431305875560834,-0.0502706129605087,-0.620007122177316,-0.692109666975617,0.0159091754968017,1.73096765707032,-0.282747337815272,'1'
0.383270879855812,1.26703795687264,1.50149807886402,1.29663601123985,0.688071633456535,0.866603361255807,-0.126264109790978,-1.3235386949252,-0.662476428277327,-1.0840239071343,-1.03474245115286,-0.549195003865298,-0.108312575417715,0.288949927438218,0.388853150130095,0.207067113656829,0.583498550552811,0.912420613424494,0.630295751254699,0.885789125758657,0.36007589449209,0.842655487514053,0.339819952834367,0.579122914815897,-0.155841574806821,0.439527588138321,0.15430671706928,0.2406865436685,0.309084029359282,0.341154887349178,0.383167115261855,0.441788132258884,0.427706000470834,0.312461747466033,0.1727037397918,0.0901455681215627,0.0443979478978426,-0.0954777022460537,-0.086869132805723,-0.0752051631158139,-0.12831686868531,-0.117521461327777,-0.143900748949189,-0.149934258855261,-0.10480991567269,-0.0347965366786317,-0.0033230571184362,0.0244344491237736,0.103897649735585,0.16857612715591,-0.243791710607625,0.0962087224308935,0.839771668065735,-1.64753642151247,0.927838449263353,0.907198738582632,0.415761932131489,0.148699071460069,-0.672276749682729,0.664616985736584,-0.121073625695487,0.539298736445081,-0.761123128165471,1.09089235801674,0.720188181306702,0.293234394477652,0.143151554698697,-0.268147434697643,-0.0354215587735744,0.210080665188382,0.29162317975118,-0.282747337815272,'1'
0.216173425040337,0.429363941648615,0.388255919468882,-0.11205499324076,0.422374745231942,0.776057296043509,0.695897308626691,0.229984382356783,0.232191388891329,1.17327519406711,1.40778585771035,1.5951638142878,2.43458852581987,1.83551990804392,1.65594153427017,0.979833610170356,1.65780235769716,1.68423460080826,1.74171074681804,2.80949314991744,2.29729028006286,1.89611185292477,1.63250022217381,2.00725096387562,1.91550579855292,1.69872442149772,0.169090216447848,0.123641540274664,0.207592922735311,0.254835496506001,0.311717439954236,0.370923499091211,0.386354213284292,0.286133749929231,0.185861214131011,0.183678487088817,0.206208394769072,0.217586014018036,0.173866896381048,0.105558801268976,0.0966560623427356,0.0529197266585104,0.0566394494504269,0.0954271946114588,0.0999714847930545,0.219961055779955,0.283856887202618,0.341645378136914,0.374744100060331,0.392190394789396,-0.0267890877827764,0.228975263587676,-0.183913161347584,1.35353086252253,-0.208023043003307,0.864980645065303,0.679246930579018,-0.114972172560699,-0.824804180417424,0.442197818452381,1.35262207800344,0.383952539108441,-1.12961156947274,1.37869447908865,0.937906945320192,0.212414834023261,0.0142034429258931,0.420704629523125,1.49685069369786,0.501337899725753,0.435557627483095,-0.282747337815272,'1'
1.8871479731951,1.85340976752947,2.27220418921451,2.35315426460031,2.1051217039877,1.86261007859108,1.79211253318358,1.60074003878206,1.21632598777685,1.52055197886734,0.675027365051387,-0.0131052993270245,0.116061051162072,-0.0792810203250437,0.463387760961863,0.748003661216298,0.335582287365654,-0.459693141924424,-1.33605385628045,-0.863032714385691,1.50479348596573,1.28159563976851,1.54632153755118,1.75522836698273,0.38450991389572,1.3553071033088,0.390842707126354,0.416254048759255,0.483068783571806,0.542566799316593,0.497486595754048,0.470133985525954,0.413922071408654,0.299297748697632,0.238491111487856,0.223764023789069,0.206208394769072,0.163140150319934,0.132698049667347,0.175083402955433,0.195081719667507,0.280174643973559,0.343125447164164,0.384087728101718,0.480279799943724,0.549647351902831,0.268742153290983,0.235908401799201,0.209226824861875,0.108945655786981,0.175746693520416,0.332238128931841,-0.0167809443005115,0.721727223778321,1.02870645822912,2.50304267353767,-0.0557375387746165,0.122331947057992,-1.09172718420314,0.564219444948576,1.88942073930554,-0.227075837082338,-0.576878907511837,-0.142545303720027,0.572489522302576,0.581065460657324,-0.243692780619714,-0.00301372652634052,0.981532942122644,-0.178262314194778,-1.00378684983604,-0.282747337815272,'1'
2.38844033764152,2.43978157818628,3.12854431182615,3.14554295462064,2.63651548043689,2.31534040465257,1.97481507060973,1.78350745963876,2.02152702322864,1.17327519406711,0.675027365051387,0.369815918200314,0.490017095461717,0.362596116990871,-0.132889125692286,-0.256592784251287,-0.408166502195816,-0.459693141924424,-0.395625783111463,-0.163503978327951,-0.344365700260917,-0.474164969249344,-0.0910734702787812,0.243092785625373,0.924861402598262,1.24083466391249,0.036038722040744,-0.125079091937238,-0.357857528455391,-0.522039021082599,-0.674288079290916,-0.87629404465985,-1.01960655105811,-1.17507011336328,-1.44566560393121,-1.53999959102201,-1.60067492862633,-1.44301282877409,-1.33565748312131,-1.20150371043642,-1.07039101736526,-0.969727401259212,-0.86011574323353,-0.82828651255737,-0.894681031754849,-0.94892672138297,-0.970666027463038,-1.00272474958544,-1.02462922661753,-1.06875615374937,-0.967133786690451,-1.01017912054229,-0.0167809443005115,0.603264041513781,1.45410632212821,0.0864790006057588,0.526702984109397,-0.0622379237565456,-0.939199753468445,1.02913728767458,-0.0944004002891712,0.228606341771802,-0.155749260303531,-0.841493312037526,1.19391795426068,0.400993808416839,0.0786774988122951,-0.0253146926342071,0.566542540411631,0.501337899725753,1.01129541841075,-0.282747337815272,'1'
0.0490759702248608,0.0105269340366001,0.473889931730047,0.680333696779581,-0.109019031217245,0.0516887743451296,0.239140965061319,-0.318317880213328,0.500591734041925,0.652360016866791,0.105104092983307,-0.855531977887169,-0.706642246297146,-1.33126624272014,-0.878235234009973,-0.874805981462109,-0.98663778296585,-0.459693141924424,-0.566612705505824,-0.775591622378473,-0.344365700260917,-0.298588908347557,-0.780502947259818,-0.849005134243831,-0.516075900608515,-0.476251927032155,-1.08750723073035,-1.11996162078485,-1.12629019289404,-1.15504788726591,-1.24588548175188,-1.3014818436659,-1.36420477761263,-1.47784208503651,-1.48513802694884,-1.45982851762151,-1.37144346222542,-1.25245230583073,-1.07492145393454,-0.937310224027887,-0.845418086337209,-0.770879348608544,-0.688224144605288,-0.640657165788701,-0.704526874179515,-0.784083573321532,-0.819518688346694,-0.851671926245852,-0.859111951419068,-0.860049503958124,-0.865865896038855,-1.09869014798015,-0.37193690552554,-1.80548733119853,0.291931436218312,-1.29827446676262,1.74705455586637,-0.484111914189774,-0.939199753468445,0.599744728612025,-0.876259320011792,0.953555262676117,-0.813764334066509,-0.512576602241055,0.754104169670613,-0.383097716693303,0.207625610585099,-1.13045145753516,-1.28495309799134,2.24888130694998,2.5945743434618,-0.282747337815272,'1'
