@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute Class {'1','2'}
@data
-0.685874154604766,1.36988440383685,-0.0960572506775318,1.72704688988016,-1.08137453007356,'1'
0.13865503835202,0.164698243483163,0.888263034231056,1.13575321873526,-0.926547559506461,'2'
-0.769791420137794,-1.03567273413003,-0.328710774188686,-1.25382220566224,2.9839675404145,'1'
0.467751585970804,-0.0917329788651231,-1.02626650911874,-0.623793584391164,-0.22836943010515,'1'
1.85758000325879,-0.446012273157066,-0.973573906654415,-0.382011976643423,-0.195760376399576,'1'
-0.75741010230325,-0.998244859484133,-0.301825691746062,-1.30963287626796,3.21211885774971,'1'
0.414180844482751,0.956402452744961,-1.18849862951854,-0.180689382108021,-0.36999849850514,'1'
-0.590536207959218,-0.711877934929209,0.971574203036103,0.490293982978728,1.01149398692211,'2'
-0.0870845951039628,1.8338612980371,-1.36935018889287,-0.812458057775057,1.40199420860444,'1'
-0.812323336109388,-0.820244037347311,0.175749373450635,-0.499540107906614,-0.134854524188202,'2'
-0.0753640273976797,0.0207315767886017,-1.14635674259489,-1.03414258695079,3.17226301415737,'1'
2.44205897450516,-0.311826914977278,-0.0212596246730435,-0.685130251984385,-0.272981761219466,'1'
-0.476944164351245,1.05080182623425,0.556725665703758,0.549144001900417,1.6374643535003,'2'
0.24367932197615,0.744111571744337,-0.115343418905075,-1.04131368993239,1.87248126136472,'1'
-0.777697430371397,-0.869175570489692,0.167903559497178,1.57335141316813,-1.43720662120551,'2'
0.684675553192098,0.625116480727606,-1.19714711752024,-0.654610837260145,-0.275541099688381,'1'
2.63010286312499,-0.903190733099884,-0.959867472595325,-0.605188694913442,-0.0113929569291603,'1'
-0.794799962813768,-0.78974354829235,0.395698056173354,0.3386723792544,0.810586917635583,'2'
2.16042447845946,-1.11828955437828,-0.339604350499652,0.733772668477378,-0.527301764111547,'1'
-0.78601028675054,-1.01980672199447,-0.310976975571249,2.24718323031029,-1.71871284179787,'1'
-0.034359533810325,1.32235034328555,-1.26073429588961,-0.197811077603205,0.150161531958879,'1'
-0.642939390975549,0.398988821754422,-0.0570590871433052,-0.148241015640992,-0.325353150123632,'1'
-0.3579741544951,0.932676407001664,-1.23263470663676,0.0934886203499485,2.38457907549468,'1'
1.27836304211099,-0.0541701551492652,-0.544182275015937,-0.357004566510623,-0.250458982379071,'1'
0.310171177167522,-0.113297840243685,-1.11920276934408,-0.647481711466721,-0.239599303043028,'1'
-0.721150814251224,-0.582133900585001,0.137308983414437,1.05738080893694,-1.47605793945664,'2'
-0.431587316666392,0.755739183460623,-1.15981027935111,-0.220049992229516,-0.291680540205213,'1'
-0.852895993001722,-1.12486307351912,-0.497133380741344,0.171418270758595,-0.134854524188202,'1'
-0.0995008997077789,1.90541629304012,0.269938125061327,-0.945129959404429,0.241128105162643,'1'
-0.582688175800409,-0.273379425136169,1.78329857609764,1.20174135856212,-0.134854524188202,'1'
-0.326599019433513,-0.828055089440765,1.38478140688501,1.06475879948889,2.57407417661216,'2'
-0.613549505164681,-0.237472976301148,2.01917978890115,-1.44837048159008,-0.134854524188202,'1'
-0.190752391702301,2.39203864080131,-1.42453477940485,0.407022235645105,0.521429695764171,'2'
-0.319465716989843,-0.952078282841687,1.39299107308448,0.674867679428304,2.71427449781371,'2'
-0.737733543264404,-0.658759981750051,-0.270402452168937,0.500317535843196,-0.134854524188202,'2'
-0.696202248894004,0.306938561705062,0.60066582238181,-1.14441366194227,-0.134854524188202,'1'
0.26859090132014,0.943082479729186,-1.28661178749709,-0.210295293260804,-0.363542121984458,'1'
-0.862632311079266,-1.13509621151255,0.127529954505447,-0.915697953745553,-0.862971310745621,'2'
-0.50814336594449,2.01202006056691,-1.39771467057758,-0.80146703066861,-0.400235311589214,'1'
2.40383143077606,-1.81102211573622,0.644929847542589,0.132033673672422,-0.510139788835047,'1'
0.199332092490304,2.02754720059348,0.0736658277764438,0.313528043531567,0.411557235262282,'1'
-0.577151269657543,-0.1099031214173,1.38773020942834,0.695061705315888,-1.31188508122805,'2'
-0.330429570857861,1.90888098545834,0.262873993680378,0.0665922367488214,-0.134854524188202,'1'
-0.610657598778814,-0.397867443111376,0.38983343769139,0.778309465684833,-0.134854524188202,'2'
-0.814220618625936,-0.795761277189534,0.65229585633645,2.2927684577655,-0.134854524188202,'1'
-0.712621039902592,-0.425715933036067,-0.0282987662019311,1.55785483452982,-1.26186692300366,'2'
-0.061435294739313,-0.111841389910927,-0.459696583163965,-0.624840015725206,-0.247309335193715,'1'
-0.801532416843774,-1.10902305157481,-0.294317740592486,-1.6074990058015,-0.134854524188202,'1'
3.82590465424755,-0.767123085299931,-0.941035120081232,-0.558095287054146,-0.192792824445393,'1'
-0.727350469766309,-0.987002102522901,1.22609884507212,1.06633994024386,2.42024672877003,'2'
-0.706689283077937,-0.221511000382505,1.33730968431352,-1.26422455267724,-0.532443453084085,'1'
2.44141921643847,-0.295883931890703,-0.292129629145918,0.0422144844387961,0.533494005091055,'1'
-0.751769235474546,-0.377659069791533,-0.271315081566249,0.876645026835711,1.40466160358417,'2'
-0.786514096228064,-1.0867864437147,-0.314108703831687,1.59370335323984,-0.134854524188202,'1'
-0.127131450835231,1.70530581513122,0.70240350850346,-1.05180498860807,-0.482193173466119,'1'
-0.743380407824984,-0.150496801282039,1.37579505608342,-1.202072328285,-0.134854524188202,'1'
0.959174747550177,0.846427957337563,-0.200097001971154,1.07204883783702,-0.644416011883961,'1'
-0.744326050217319,-0.881746826072911,-0.0152690573366868,1.972704391337,-0.134854524188202,'1'
-0.429969928304024,0.202883832166288,-1.21790468823721,-0.748134013622669,-0.462875070589732,'1'
3.09959531810238,-0.917634282075865,-0.971048932002048,-0.364222643964724,0.00796416635390713,'1'
-0.529321357196116,-0.450815460424668,0.146845110961383,1.39428372456882,-0.134854524188202,'2'
-0.897871984712494,-1.11731692145187,-0.462002646712267,-1.06068416336607,-1.10602141976989,'1'
-0.0884090942264213,0.288321587787928,0.156396232419565,0.0484201120921496,0.266778519676934,'1'
-0.816698681512407,-1.02838448472981,-0.382920760470231,0.721512331156764,2.23368916390928,'1'
1.29044547297375,-0.507730980394591,-0.633757899935943,-0.294544509405021,0.141192841561949,'1'
-0.216028833068704,2.10233197667072,-1.46278224778312,0.59959958264196,-0.706558510830119,'1'
0.246555234410348,1.44085162066852,-1.3558536695911,-0.148404926566286,0.919689975759601,'1'
-0.864385648030807,-1.58264030748344,-0.613441150209353,-0.908677768750039,-0.134854524188202,'2'
-0.284190056965363,-0.832895262749762,1.29102547951203,0.959747865959732,2.62943512898196,'2'
-0.757986884185257,0.212808086732939,0.542683368032952,0.18474502855048,-0.507671497981719,'1'
-0.115658789379793,0.250054030040092,1.23824991073885,0.436450243476535,2.12053498715328,'2'
-0.532127296091769,-0.537105894243866,0.255604945512518,1.46732403201077,-1.76134613792724,'2'
0.512486668784585,-0.662912414613656,-0.957554411888446,-0.359445240166523,0.0551568469253511,'1'
2.12595651299418,-0.329031421962232,-0.986514651646318,-0.614890422668492,-0.201941609027001,'1'
2.93506553729962,-1.80323705383401,-0.940559313297967,-0.585949150328637,-0.223991140370994,'1'
-0.483372733299569,2.10977916608667,-1.48399963177803,-0.880726958159978,-0.606182016476965,'1'
0.156463303911715,0.216508690117885,0.910535989577076,0.398515858296468,1.06249565949948,'2'
-0.619509251404753,-0.0147870184231464,2.26429525183869,-1.64693657410133,-0.77183064649667,'1'
-0.0245902282074673,1.5842545001375,-1.29616390854935,-0.827744750472439,-0.561611707339073,'1'
1.34097836326697,1.57443520595859,-1.26928182488898,-0.119595582532155,0.213527670837595,'1'
-0.629637421298148,0.158778477614539,2.39838380084602,-1.44249467470103,-0.134854524188202,'1'
-0.839942891395068,-1.11877037291641,-0.377173094495919,0.811246566557158,-0.835375879036815,'2'
-0.741415151013849,-0.727525029684627,-0.0509895518744319,1.88785749998958,-1.4180065800724,'1'
-0.127218417947422,1.39601854076176,-1.33310690664999,-0.179430066462469,0.153333190655697,'1'
-0.630193211118592,-0.432351428786815,1.84643293834765,-1.16508942603713,-0.667870277868438,'1'
-0.205347872220802,0.695191034452101,-1.37101851141655,-0.231675674443046,-0.335320362722274,'1'
-0.544379662690994,-0.117655195769071,0.943923431526292,0.279778384230804,-1.06495294200073,'1'
-1.78286831119192,-0.912533207231625,-0.645976938000289,-0.314205824785399,-0.27709891438584,'1'
0.319169774224406,1.28095796485123,-1.19995197851571,-0.270350657157521,-0.321967379451699,'1'
-1.73186559856847,-2.31296568123945,-1.24863720830333,-0.678398910021857,-0.289230258770354,'1'
-0.366628881591134,0.785596915093508,1.81887912746384,-1.28450553131178,-0.692002898615199,'1'
-0.537754168212764,-0.925936148934853,1.35303629801332,0.638704331806901,0.542787865543654,'2'
-0.611883135325331,-0.217763414728761,-0.0199581531776427,0.8942864398989,-1.53324984937067,'2'
-0.666939315074495,-0.105651725902396,1.38905866996397,-1.20226822182986,0.861093331205089,'1'
-0.801149561625735,-0.944532130774439,-0.348409774772297,-1.12389681148841,1.73918154900605,'2'
-0.595959157196453,-0.0650000679187147,0.794540093462803,0.214159043985847,-0.690778258159393,'1'
0.986414446483756,0.0147418373281493,-1.08467579014082,-0.24348425726224,0.147896347324938,'1'
-0.830969284887666,-0.945195880274062,0.242852124208123,1.6938459323964,-0.134854524188202,'1'
1.85231899278218,0.0392895729640522,-0.549114272218938,-0.215984201716738,-0.313760087246653,'1'
0.0184944787186316,1.71135453233336,0.817524759795555,-0.956339867563555,-0.436024028177591,'2'
2.7324591556866,-0.857945808624084,-0.980215209738472,-0.283730386163068,-0.244941096665207,'1'
-0.644829676138242,-0.917875191156301,1.30405218959502,0.755785705852979,0.911595742681603,'2'
-0.625112132598247,-0.144975884886832,2.08411741887597,-1.32917725519554,1.2039426326683,'2'
-1.12603470184609,-0.27759583385516,1.29105846611675,0.630585743720543,-0.134854524188202,'1'
-0.314186713317614,1.16007258723241,-0.0223421850643791,0.131688861055187,-0.765783483984505,'1'
-0.413002344828847,-0.893923230673673,1.58393753309787,0.678507701318063,0.888336578730528,'2'
-0.44744631936662,-0.758810222590798,0.215088398566991,2.3958604341205,-1.81669308297157,'1'
-0.432478979471851,0.898097457165888,0.145367710907464,-0.0858229357235757,-0.134854524188202,'1'
-0.568625493796828,0.0245491360341738,0.147403884053494,1.91640298741226,-1.12236796859911,'2'
0.70135724478122,1.37317316265275,0.253745700519088,0.194441759021222,-0.40701885921206,'1'
3.33334092398989,-1.05503442698877,-0.934131923347563,-0.587269432842741,-0.0437088573230093,'1'
2.79497051615674,-0.881303993198916,-0.989244543085596,-0.299312918091468,-0.239637322926461,'1'
3.31218892290973,-0.514422455018802,-0.996087764174315,-0.608454919936982,-0.231106861712245,'1'
0.428417460710716,1.72112684424348,-1.3338076221018,-0.733426006448123,0.543749368385181,'1'
0.12190737171227,1.22560085673359,-1.26600515548658,-0.680333858505815,-0.280635764068253,'1'
-0.308031041169614,1.100709990794,-1.18984708193583,-0.249282106516082,-0.388020923775099,'1'
-0.699495003693534,-0.819092471950374,-0.188321783679433,1.24083911152903,-0.134854524188202,'2'
1.54361873202728,-0.963728885881002,-0.653714795792836,-0.338138818792036,-0.376225755201983,'1'
-0.596493954955332,1.58869482435034,-1.38409420160959,-0.159415942809964,0.167045361772378,'1'
0.181476844697585,-0.472586244087751,1.44724604109975,0.410036597539535,0.505614424779758,'1'
-0.717563170967825,-0.81347559177209,1.94122644437825,-1.31444226268573,0.556970282586992,'1'
-0.536396681564992,-0.23823668807481,1.73482226147325,-1.48003527387764,-0.818395998991488,'1'
-0.472309916855609,-0.801464124923493,0.24112782441583,0.885779063093402,-0.134854524188202,'2'
-0.848528644574536,-1.05655485317691,-0.288899940665396,-1.8708319018548,-0.134854524188202,'1'
1.63144851798695,-0.0249121971606168,-0.446067117849227,-0.315325216470334,-0.299380567123418,'1'
1.70705392676281,0.0723191075522145,-0.0742231171337241,-0.713894620459746,0.220022067241709,'1'
0.841708169150771,0.862436915525003,-1.13124887763215,-0.658253857520489,0.0443782099724134,'1'
-0.146059293011646,0.778725508376027,-1.11706763638387,-0.66071452031362,-0.257097454130927,'1'
2.83861101290328,-0.716537176522195,-0.635833057251191,-0.358748618734024,-0.249501481630537,'1'
-0.191219215166593,0.241021438957874,1.08172747173822,0.364394401043208,-0.575222825607686,'1'
-0.46419498562835,0.275506424256053,0.645383663256039,1.70202748626503,-0.134854524188202,'2'
-0.730945110403563,0.392317339585019,1.67361111823796,-1.36991411741539,-0.134854524188202,'1'
-0.725546152093828,0.884530577333235,1.19519539441789,-1.25284173848107,-0.542248580916517,'1'
-0.51485682715689,0.561102639678131,0.338980088338844,-1.05760683568935,-0.134854524188202,'1'
0.0703768586837922,1.03727093282025,-0.235770515587022,-0.115154995696297,-0.541095978134581,'1'
0.168386794879779,0.0676208806723536,-1.14444651830326,-0.651577485685346,-0.251442496732059,'1'
2.43942896907785,-0.846388170499626,-0.961831674967416,-0.34322105693301,-0.238468711772554,'1'
-0.694414924795169,-0.895785527839031,0.313111593078111,0.879668383841895,-0.134854524188202,'2'
-0.667254195997947,-0.721635252498214,0.0352624227212981,1.65784649570028,1.56339461691226,'1'
-0.829985656860118,-1.15733781748636,-0.461570822068632,1.28918583829271,2.99832504902627,'1'
0.458927922760283,0.53630699760261,-1.08782551109475,-0.635142417054045,0.0390444205362201,'1'
-0.213958615949751,-0.540537599111645,1.27538483090332,0.424928504776605,0.494416568585821,'1'
-0.561127329330744,-0.203198911401193,2.18831910441095,-1.53354919261554,-0.797123874211351,'1'
-0.831017266742667,-1.02472586549997,0.0758949225803943,0.301985316237545,-0.134854524188202,'2'
-0.673873692744302,0.733281658974887,-0.296238960419031,-0.158013704833211,-0.314019222767939,'1'
-0.733625096929834,-0.897377926864482,0.138307577902844,1.73521545080961,-1.01591929865258,'1'
-0.558859187059907,-0.590697668601972,1.72566298089541,0.624305156802574,0.760472709179374,'1'
-0.703118633368185,-0.544374151189285,0.0293248338713134,1.69846342309675,-0.134854524188202,'2'
-0.0587233203097057,1.45196342705076,-1.26001158936797,-0.198543679482719,0.148066436277134,'1'
-0.690123547638404,-0.758824217309164,0.952359005988417,-2.02901893770264,-0.865513640319317,'1'
-0.797870801533913,-0.768314635606483,0.62453712866573,2.36125424028939,-0.134854524188202,'1'
0.057716646317048,1.30295766212187,-1.33558989835089,-0.748392872949809,-0.355546940708033,'1'
-0.72055803841755,0.34298595734648,0.070003315058204,-0.0939864993687025,0.18311876775483,'1'
-0.640386356440636,-0.696557716809901,1.14739980336367,0.802614257643965,-0.928124384145636,'1'
-0.773194133355038,-0.683461659287974,0.598829568052278,0.646915869381382,-0.134854524188202,'2'
0.6410810390566,-0.345834080605547,-0.0151001259367462,0.301493583461664,0.429473605067931,'2'
2.91563788413359,-0.671096325989277,-0.969294644387279,-0.611477277486304,-0.23290680303577,'1'
-0.539660447327126,-0.152727959238602,1.87869683654815,-1.35072554513053,-0.733642675159092,'2'
-0.769995343021554,-0.272075917082694,1.19665380218424,-1.46356522425619,-1.09524678490995,'1'
-0.494411558816028,-0.862029267518601,0.22610792373235,0.711106985771184,-0.134854524188202,'2'
-0.427149994700661,0.282154915102426,1.02163887265756,0.703685019117327,1.58364020483974,'2'
-0.319595667847141,-0.596634428057184,1.3619476792587,-1.25753019061859,-0.766123661888895,'2'
-1.08457238139226,-0.275282706833883,-1.05882828635582,0.269482979099993,-0.473856813762055,'1'
-0.540528119205083,0.28590150113343,0.547177543027822,-0.996842856877801,-0.470287947335699,'1'
1.45794313143281,-1.16526382619496,-0.944706629146214,-0.39752154822093,-0.278098437110799,'1'
1.53794987578316,0.404591707214341,0.303303575940728,-0.865780080795522,-0.367542213930791,'1'
-0.208099831529579,2.04168886350186,-1.39412712741553,-0.754948310504705,-0.385205451354643,'1'
2.22641552303924,-0.900307821116583,-0.951137017878866,-0.396864905062893,-0.205635540859383,'1'
0.478251615240467,0.345299084367756,1.44476204980475,-1.01299507921728,-0.516112912626844,'2'
-0.777831379716612,-1.08503110618257,-0.339240498253625,-1.26223063623845,2.95961580507637,'1'
0.446437646130005,-0.564877413217546,-0.555547659733837,-0.631096615678497,0.0764819994376424,'1'
0.805703784703444,0.937703509763115,-0.21344858013096,0.339160114202835,0.711456074726448,'1'
0.365371302481694,-0.443671156699058,-0.979369553144686,-0.411891738976272,0.000407214260197062,'1'
-0.798351619705915,-0.679799041567163,0.932484076846287,0.767932105091377,0.839104831779237,'1'
-0.727584381309445,-0.065222983789823,0.790737637573014,-1.04198532494335,-0.134854524188202,'1'
1.29915318003468,-0.484109895039035,-0.606363024511249,-0.306062250277504,0.05985130200594,'1'
-0.859845365001217,-0.83150378789513,-0.539598136553642,0.253197828997925,-0.134854524188202,'2'
0.594262744038137,0.198690414770328,-0.110421417642899,1.53146717447123,-0.94614881046209,'1'
-0.535554999858493,0.82960830510766,-0.0502728429172873,-0.099012767925429,-0.450360525801154,'1'
-1.16965520615305,-2.25067818866264,-1.69180124721034,-1.30263567878027,-0.691099426122067,'1'
